#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
729532cc-8095-4666-9cc5-57dbb9f9ff43_1_contigs.fa	NODE_10_length_190962_cov_51.402557	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
729532cc-8095-4666-9cc5-57dbb9f9ff43_1_contigs.fa	NODE_10_length_190962_cov_51.402557	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
729532cc-8095-4666-9cc5-57dbb9f9ff43_1_contigs.fa	NODE_10_length_190962_cov_51.402557	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
729532cc-8095-4666-9cc5-57dbb9f9ff43_1_contigs.fa	NODE_10_length_190962_cov_51.402557	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
729532cc-8095-4666-9cc5-57dbb9f9ff43_1_contigs.fa	NODE_10_length_190962_cov_51.402557	175329	175961	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
729532cc-8095-4666-9cc5-57dbb9f9ff43_1_contigs.fa	NODE_11_length_186387_cov_46.043503	24732	24814	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
729532cc-8095-4666-9cc5-57dbb9f9ff43_1_contigs.fa	NODE_11_length_186387_cov_46.043503	56048	59161	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
729532cc-8095-4666-9cc5-57dbb9f9ff43_1_contigs.fa	NODE_12_length_186065_cov_41.218971	39446	39859	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
729532cc-8095-4666-9cc5-57dbb9f9ff43_1_contigs.fa	NODE_14_length_165107_cov_44.053808	99711	100943	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
729532cc-8095-4666-9cc5-57dbb9f9ff43_1_contigs.fa	NODE_15_length_159538_cov_48.454042	52487	53306	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
