#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_16_length_101847_cov_56.597779	49685	51223	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.05	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_16_length_101847_cov_56.597779	51240	52412	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_16_length_101847_cov_56.597779	52539	53069	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_18_length_96835_cov_59.588437	21317	22684	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_19_length_91955_cov_98.744781	77572	78304	cardnewid_969	105-837/837	.==============	0/0	87.57	99.86	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_19_length_91955_cov_98.744781	82247	83107	cardnewid_331	1-861/861	===============	0/0	100.00	99.88	cardformatted	000331	cardformatted~~~cardnewid_331~~~000331
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_19_length_91955_cov_98.744781	83255	83363	cardnewid_969	1-109/837	==.............	0/0	13.02	100.00	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_19_length_91955_cov_98.744781	83363	84166	cardnewid_1722	1-804/804	===============	0/0	100.00	99.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_19_length_91955_cov_98.744781	84227	85042	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_1_length_568612_cov_52.208705	66461	67869	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_1_length_568612_cov_52.208705	164233	164565	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_1_length_568612_cov_52.208705	494824	495182	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_1_length_568612_cov_52.208705	495174	495498	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
95b62742-68c2-49ed-9d32-e6498f16fc70_1_contigs.fa	NODE_1_length_568612_cov_52.208705	522859	523242	cardnewid_1808	1-384/384	===============	0/0	100.00	97.66	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
