#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_11_length_151500_cov_20.327645	40754	41426	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_126_length_452_cov_21.210667	1	452	cardnewid_1238	2287-2738/3594	.........===...	0/0	12.58	98.45	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_12_length_133804_cov_20.998841	43348	43878	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_12_length_133804_cov_20.998841	44005	45177	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_12_length_133804_cov_20.998841	45194	46732	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_136_length_403_cov_21.487730	200	403	cardnewid_1238	3391-3594/3594	..............=	0/0	5.68	98.04	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_13_length_132829_cov_22.103946	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.46	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_13_length_132829_cov_22.103946	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_13_length_132829_cov_22.103946	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_147_length_320_cov_25.781893	1	320	cardnewid_1238	1663-1982/3594	......===......	0/0	8.90	95.94	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_148_length_318_cov_24.443983	1	318	cardnewid_1238	3109-3426/3594	............===	0/0	8.85	97.80	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_14_length_125627_cov_22.077395	109564	110697	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_15_length_117308_cov_20.979323	110203	110616	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_19_length_95491_cov_22.192288	92258	92590	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_1_length_480975_cov_20.571356	42680	44088	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_1_length_480975_cov_20.571356	125049	126215	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.23	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_1_length_480975_cov_20.571356	174604	175851	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_1_length_480975_cov_20.571356	175851	178973	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.09	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_1_length_480975_cov_20.571356	178974	182051	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.05	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_1_length_480975_cov_20.571356	183464	184867	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.38	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
bc390fc1-867d-4976-a6ef-d5f0f140737c_1_contigs.fa	NODE_1_length_480975_cov_20.571356	184864	185585	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
